# TOPAS Version: 3.6.p1
# Parameter File: mini.txt
# Results for scorer MyScorer
# Scored in component: PVT/reconstructedarea
# X in 161 bins of 0.0063354 cm
# Y in 1 bin  of 1.18 cm
# Z in 170 bins of 0.00647059 cm
# DoseToWater ( Gy ) : Sum   
1, 0, 6, 3.618766277213581e-05
1, 0, 7, 3.12055490212515e-05
1, 0, 8, 3.608004408306442e-05
1, 0, 9, 3.177481994498521e-05
1, 0, 10, 3.55526281055063e-05
1, 0, 11, 2.736346505116671e-05
1, 0, 12, 3.576612652977929e-05
1, 0, 13, 3.899060538969934e-05
1, 0, 14, 3.608426777645946e-05
1, 0, 15, 4.171076216152869e-05
1, 0, 16, 4.14390378864482e-05
1, 0, 17, 3.950459358748049e-05
1, 0, 18, 4.306540358811617e-05
1, 0, 19, 4.468260885914788e-05
1, 0, 20, 4.182939301244915e-05
1, 0, 21, 3.587259925552644e-05
1, 0, 22, 3.70826201105956e-05
1, 0, 23, 3.895034024026245e-05
1, 0, 24, 4.835792060475796e-05
1, 0, 25, 4.738072311738506e-05
1, 0, 26, 4.371217437437735e-05
1, 0, 27, 4.219151378492825e-05
1, 0, 28, 3.424744136282243e-05
1, 0, 29, 3.32315539708361e-05
1, 0, 30, 3.25949804391712e-05
1, 0, 31, 3.252351234550588e-05
1, 0, 32, 4.296775296097621e-05
1, 0, 33, 4.063520464114845e-05
1, 0, 34, 3.941199611290358e-05
1, 0, 35, 4.00348289986141e-05
1, 0, 36, 4.331941454438493e-05
1, 0, 37, 5.286550367600285e-05
1, 0, 38, 4.667005123337731e-05
1, 0, 39, 4.396267831907608e-05
1, 0, 40, 4.571650788420811e-05
1, 0, 41, 5.076250818092376e-05
1, 0, 42, 3.746719812625088e-05
1, 0, 43, 4.026345050078817e-05
1, 0, 44, 4.417145464685746e-05
1, 0, 45, 4.477667607716285e-05
1, 0, 46, 5.541383870877326e-05
1, 0, 47, 5.822633465868421e-05
1, 0, 48, 6.45237960270606e-05
1, 0, 49, 5.200110899750143e-05
1, 0, 50, 5.004429476684891e-05
1, 0, 51, 3.309605745016597e-05
1, 0, 52, 3.952598490286618e-05
1, 0, 53, 3.991909397882409e-05
1, 0, 54, 5.33429738425184e-05
1, 0, 55, 5.209355731494725e-05
1, 0, 56, 4.448479739949107e-05
1, 0, 57, 5.347190744942054e-05
1, 0, 58, 4.372616240289062e-05
1, 0, 59, 4.858603642787784e-05
1, 0, 60, 5.087720273877494e-05
1, 0, 61, 4.925969915348105e-05
1, 0, 62, 5.724694710806943e-05
1, 0, 63, 5.154257451067679e-05
1, 0, 64, 4.494538006838411e-05
1, 0, 65, 4.122239261050709e-05
1, 0, 66, 5.029808016843162e-05
1, 0, 67, 4.553319013211876e-05
1, 0, 68, 3.602718425099738e-05
1, 0, 69, 5.084422446088865e-05
1, 0, 70, 5.021299875807017e-05
1, 0, 71, 4.445448939804919e-05
1, 0, 72, 4.668267138185911e-05
1, 0, 73, 5.273647184367292e-05
1, 0, 74, 3.810560519923456e-05
1, 0, 75, 3.513452611514367e-05
1, 0, 76, 2.988213418575469e-05
1, 0, 77, 3.027328421012498e-05
1, 0, 78, 4.012089630123228e-05
1, 0, 79, 3.955931242671795e-05
1, 0, 80, 3.454611942288466e-05
1, 0, 81, 2.073807991109788e-05
1, 0, 82, 2.130307620973326e-05
1, 0, 83, 1.402060206601163e-05
1, 0, 84, 1.472205258323811e-05
1, 0, 85, 1.453705772291869e-05
1, 0, 86, 1.348996829619864e-05
1, 0, 87, 1.159878593171015e-05
1, 0, 88, 1.194241394841811e-05
1, 0, 89, 1.41986929520499e-05
1, 0, 90, 1.657140637689736e-05
1, 0, 91, 9.671916814113501e-06
1, 0, 92, 6.911853688507108e-06
1, 0, 93, 2.183808874178794e-06
1, 0, 94, 3.356824663569569e-06
1, 0, 95, 4.025609541713493e-06
1, 0, 96, 3.371495495230192e-06
1, 0, 97, 3.458785840848577e-06
1, 0, 98, 6.430650500988122e-06
1, 0, 99, 3.660014272099943e-06
1, 0, 100, 1.578567321303126e-06
1, 0, 101, 1.020797185447009e-06
1, 0, 102, 1.709423031570623e-06
1, 0, 103, 2.308938292117091e-06
1, 0, 104, 2.961546215374256e-06
1, 0, 105, 4.927699137624586e-06
1, 0, 106, 1.902151211652381e-06
1, 0, 107, 0
1, 0, 108, 1.434738106098621e-08
1, 0, 109, 3.679267024381261e-08
1, 0, 110, 0
1, 0, 111, 0
1, 0, 112, 0
1, 0, 113, 1.006238221634703e-07
1, 0, 114, 4.046476220764816e-08
1, 0, 115, 1.091131807129386e-08
1, 0, 116, 0
1, 0, 117, 0
1, 0, 118, 0
1, 0, 119, 0
1, 0, 120, 0
1, 0, 121, 1.935803695118921e-08
1, 0, 122, 3.114124069725221e-08
1, 0, 123, 2.162622614321208e-08
1, 0, 124, 2.711517943509989e-08
1, 0, 125, 4.388594732063211e-08
1, 0, 126, 1.731881660305135e-08
1, 0, 127, 0
1, 0, 128, 0
1, 0, 129, 0
1, 0, 130, 0
1, 0, 131, 0
1, 0, 132, 0
1, 0, 133, 0
1, 0, 134, 0
1, 0, 135, 0
1, 0, 136, 0
1, 0, 137, 0
1, 0, 138, 0
1, 0, 139, 0
1, 0, 140, 0
1, 0, 141, 0
1, 0, 142, 0
1, 0, 143, 0
1, 0, 144, 0
1, 0, 145, 0
1, 0, 146, 0
1, 0, 147, 0
1, 0, 148, 0
1, 0, 149, 0
1, 0, 150, 0
1, 0, 151, 0
1, 0, 152, 2.068149917988649e-08
1, 0, 153, 1.409127214913042e-08
1, 0, 154, 0
1, 0, 155, 0
1, 0, 156, 0
1, 0, 157, 0
1, 0, 158, 0
1, 0, 159, 0
1, 0, 160, 0
1, 0, 161, 0
1, 0, 162, 0
1, 0, 163, 0
1, 0, 164, 0
1, 0, 165, 0
1, 0, 166, 0
1, 0, 167, 0
1, 0, 168, 0
1, 0, 169, 0
2, 0, 0, 3.759872197406366e-05
2, 0, 1, 3.383295916137286e-05
2, 0, 2, 3.749805546249263e-05
2, 0, 3, 3.657180059235543e-05
2, 0, 4, 3.356014349265024e-05
2, 0, 5, 3.359025868121535e-05
2, 0, 6, 3.33447715092916e-05
2, 0, 7, 3.615535388235003e-05
2, 0, 8, 4.35928741353564e-05
2, 0, 9, 4.618065213435329e-05
2, 0, 10, 5.654175402014516e-05
2, 0, 11, 4.512988380156457e-05
2, 0, 12, 4.419178731041029e-05
2, 0, 13, 4.684878513216972e-05
2, 0, 14, 4.323707617004402e-05
2, 0, 15, 4.200477633276023e-05
2, 0, 16, 4.523882307694294e-05
2, 0, 17, 4.643543070415035e-05
2, 0, 18, 4.898382758256048e-05
2, 0, 19, 4.062914013047703e-05
2, 0, 20, 4.321504820836708e-05
2, 0, 21, 4.19447424064856e-05
2, 0, 22, 4.648879985325038e-05
2, 0, 23, 4.485609679250047e-05
2, 0, 24, 4.411601912579499e-05
2, 0, 25, 4.217560490360484e-05
2, 0, 26, 3.773637945414521e-05
2, 0, 27, 3.306068538222462e-05
2, 0, 28, 3.820409983745776e-05
2, 0, 29, 4.551289021037519e-05
2, 0, 30, 5.238733501755632e-05
2, 0, 31, 6.215164466993883e-05
2, 0, 32, 6.093016418162733e-05
2, 0, 33, 5.769828931079246e-05
2, 0, 34, 4.854825237998739e-05
2, 0, 35, 5.748672992922366e-05
2, 0, 36, 4.944122701999731e-05
2, 0, 37, 4.838305176235735e-05
2, 0, 38, 5.496556332218461e-05
2, 0, 39, 3.914377157343552e-05
2, 0, 40, 3.920439485227689e-05
2, 0, 41, 4.382357292342931e-05
2, 0, 42, 4.721976438304409e-05
2, 0, 43, 4.946705303154886e-05
2, 0, 44, 4.743061435874552e-05
2, 0, 45, 5.231048635323532e-05
2, 0, 46, 4.07590159738902e-05
2, 0, 47, 3.933946572942659e-05
2, 0, 48, 3.740752072189935e-05
2, 0, 49, 3.937595465686172e-05
2, 0, 50, 4.168098894297145e-05
2, 0, 51, 5.172791134100407e-05
2, 0, 52, 5.012229303247295e-05
2, 0, 53, 4.554230326903053e-05
2, 0, 54, 4.724302198155783e-05
2, 0, 55, 5.269217581371777e-05
2, 0, 56, 6.541422044392675e-05
2, 0, 57, 4.882769280811772e-05
2, 0, 58, 4.950173752149567e-05
2, 0, 59, 6.141499761724845e-05
2, 0, 60, 4.583976624417119e-05
2, 0, 61, 5.213156691752374e-05
2, 0, 62, 5.360479917726479e-05
2, 0, 63, 4.95467938890215e-05
2, 0, 64, 5.469924144563265e-05
2, 0, 65, 4.738181451102719e-05
2, 0, 66, 3.943213960155845e-05
2, 0, 67, 4.205271397950128e-05
2, 0, 68, 4.01504039473366e-05
2, 0, 69, 4.986960993846878e-05
2, 0, 70, 3.915527122444473e-05
2, 0, 71, 4.852885103900917e-05
2, 0, 72, 4.869539043284021e-05
2, 0, 73, 5.01483773405198e-05
2, 0, 74, 5.309387779561803e-05
2, 0, 75, 4.280485882190987e-05
2, 0, 76, 3.605626989156008e-05
2, 0, 77, 3.19341488648206e-05
2, 0, 78, 3.411596117075533e-05
2, 0, 79, 2.693566784728318e-05
2, 0, 80, 2.206785211456008e-05
2, 0, 81, 2.638701334944926e-05
2, 0, 82, 2.183825563406572e-05
2, 0, 83, 2.022667649725918e-05
2, 0, 84, 2.787454286590219e-05
2, 0, 85, 3.255069168517366e-05
2, 0, 86, 2.207060424552765e-05
2, 0, 87, 1.648886063776445e-05
2, 0, 88, 1.99357727979077e-05
2, 0, 89, 1.79355720320018e-05
2, 0, 90, 8.691729817655869e-06
2, 0, 91, 1.228479140991112e-05
2, 0, 92, 1.236522075487301e-05
2, 0, 93, 1.084961604647106e-05
2, 0, 94, 1.046877059707185e-05
2, 0, 95, 5.130603312863968e-06
2, 0, 96, 3.624964620030369e-06
2, 0, 97, 4.514301963354228e-06
2, 0, 98, 2.482012178006698e-06
2, 0, 99, 1.553865445202973e-06
2, 0, 100, 1.690779185992142e-06
2, 0, 101, 5.505550234374823e-06
2, 0, 102, 2.546254336266429e-06
2, 0, 103, 0
2, 0, 104, 0
2, 0, 105, 0
2, 0, 106, 3.751618578462512e-06
2, 0, 107, 0
2, 0, 108, 1.734735910474683e-08
2, 0, 109, 0
2, 0, 110, 0
2, 0, 111, 0
2, 0, 112, 1.767928442530931e-10
2, 0, 113, 4.57655637831067e-08
2, 0, 114, 3.670807302569301e-08
2, 0, 115, 6.024306031804372e-08
2, 0, 116, 3.073627041771942e-08
2, 0, 117, 2.2009615463503e-08
2, 0, 118, 3.625770261805883e-08
2, 0, 119, 3.683609861582227e-08
2, 0, 120, 3.103491152955939e-08
2, 0, 121, 1.411064886269742e-06
2, 0, 122, 1.997589151869761e-06
2, 0, 123, 2.304329200342181e-06
2, 0, 124, 2.950854423033888e-06
2, 0, 125, 5.482456799654756e-06
2, 0, 126, 7.675472488699597e-07
2, 0, 127, 0
2, 0, 128, 0
2, 0, 129, 0
2, 0, 130, 0
2, 0, 131, 0
2, 0, 132, 0
2, 0, 133, 0
2, 0, 134, 0
2, 0, 135, 0
2, 0, 136, 0
2, 0, 137, 0
2, 0, 138, 0
2, 0, 139, 0
2, 0, 140, 0
2, 0, 141, 0
2, 0, 142, 0
2, 0, 143, 0
2, 0, 144, 0
2, 0, 145, 0
2, 0, 146, 2.199963944349292e-08
2, 0, 147, 4.750553728172235e-08
2, 0, 148, 7.379977517985026e-08
2, 0, 149, 5.721023299543049e-08
2, 0, 150, 3.898842138028158e-08
2, 0, 151, 1.55768532295042e-07
2, 0, 152, 1.363242603247272e-07
2, 0, 153, 0
2, 0, 154, 0
2, 0, 155, 0
2, 0, 156, 0
2, 0, 157, 0
2, 0, 158, 0
2, 0, 159, 0
2, 0, 160, 0
2, 0, 161, 0
2, 0, 162, 0
2, 0, 163, 0
2, 0, 164, 0
2, 0, 165, 0
2, 0, 166, 0
2, 0, 167, 1.810695948734065e-06
2, 0, 168, 0
2, 0, 169, 0
3, 0, 0, 4.231153434375301e-05
3, 0, 1, 3.455700061749667e-05
3, 0, 2, 3.677729546325281e-05
3, 0, 3, 4.094450196134858e-05
3, 0, 4, 4.98124172736425e-05
3, 0, 5, 4.099870056961663e-05
3, 0, 6, 4.948542118654586e-05
3, 0, 7, 4.508460915531032e-05
3, 0, 8, 4.679482663050294e-05
3, 0, 9, 5.092626815894619e-05
3, 0, 10, 4.374947820906527e-05
3, 0, 11, 4.169591920799576e-05
3, 0, 12, 4.57292735518422e-05
3, 0, 13, 3.989282049587928e-05
3, 0, 14, 3.343937351019122e-05
3, 0, 15, 3.511147224344313e-05
3, 0, 16, 5.802720625069924e-05
3, 0, 17, 3.245712287025526e-05
3, 0, 18, 3.380799535079859e-05
3, 0, 19, 3.197550540789962e-05
3, 0, 20, 3.291947359684855e-05
3, 0, 21, 3.805482265306637e-05
3, 0, 22, 4.285702380002476e-05
3, 0, 23, 4.620248000719585e-05
3, 0, 24, 6.118167220847681e-05
3, 0, 25, 6.435289833461866e-05
3, 0, 26, 6.229273276403546e-05
3, 0, 27, 6.930803647264838e-05
3, 0, 28, 5.740548294852488e-05
3, 0, 29, 6.118855526437983e-05
3, 0, 30, 4.78049369121436e-05
3, 0, 31, 4.064335371367633e-05
3, 0, 32, 3.968656892539002e-05
3, 0, 33, 3.887416823999956e-05
3, 0, 34, 4.113051181775518e-05
3, 0, 35, 4.524586620391347e-05
3, 0, 36, 4.429174077813514e-05
3, 0, 37, 4.590273965732194e-05
3, 0, 38, 4.980182711733505e-05
3, 0, 39, 4.969741712557152e-05
3, 0, 40, 4.873966099694371e-05
3, 0, 41, 5.99980958213564e-05
3, 0, 42, 5.559817145694979e-05
3, 0, 43, 5.789729038951918e-05
3, 0, 44, 6.347121234284714e-05
3, 0, 45, 5.471026452141814e-05
3, 0, 46, 4.258913031662814e-05
3, 0, 47, 5.025704012950882e-05
3, 0, 48, 5.571485235122964e-05
3, 0, 49, 6.955178105272353e-05
3, 0, 50, 6.449346983572468e-05
3, 0, 51, 5.305951708578505e-05
3, 0, 52, 5.960372436675243e-05
3, 0, 53, 6.821923307143152e-05
3, 0, 54, 6.319583917502314e-05
3, 0, 55, 7.159604137996212e-05
3, 0, 56, 6.326653965516016e-05
3, 0, 57, 5.425658673630096e-05
3, 0, 58, 5.629214138025418e-05
3, 0, 59, 6.147102976683527e-05
3, 0, 60, 6.227056292118505e-05
3, 0, 61, 6.289999146247283e-05
3, 0, 62, 7.009776163613424e-05
3, 0, 63, 7.635992369614542e-05
3, 0, 64, 6.724931881763041e-05
3, 0, 65, 6.978314195293933e-05
3, 0, 66, 7.396659202640876e-05
3, 0, 67, 6.970250979065895e-05
3, 0, 68, 7.944051321828738e-05
3, 0, 69, 8.479065581923351e-05
3, 0, 70, 6.210574792930856e-05
3, 0, 71, 5.603095269179903e-05
3, 0, 72, 5.461452383315191e-05
3, 0, 73, 4.465365418582223e-05
3, 0, 74, 3.37328965542838e-05
3, 0, 75, 3.184423621860333e-05
3, 0, 76, 3.132304118480533e-05
3, 0, 77, 3.045971971005201e-05
3, 0, 78, 3.192930671502836e-05
3, 0, 79, 4.100221485714428e-05
3, 0, 80, 3.921843381249346e-05
3, 0, 81, 3.691448728204705e-05
3, 0, 82, 4.961961894878186e-05
3, 0, 83, 3.888424544129521e-05
3, 0, 84, 2.736962233029772e-05
3, 0, 85, 2.510044214432128e-05
3, 0, 86, 2.673421113286167e-05
3, 0, 87, 2.260337532788981e-05
3, 0, 88, 1.643443283683155e-05
3, 0, 89, 2.088756446028128e-05
3, 0, 90, 1.397971209371462e-05
3, 0, 91, 9.33605133468518e-06
3, 0, 92, 5.741993845731486e-06
3, 0, 93, 5.848818091180874e-06
3, 0, 94, 1.104987222788623e-05
3, 0, 95, 1.857174538599793e-05
3, 0, 96, 4.334865479904693e-06
3, 0, 97, 6.658211532339919e-06
3, 0, 98, 9.31057093112031e-06
3, 0, 99, 4.05981927542598e-06
3, 0, 100, 5.495634468388744e-06
3, 0, 101, 8.926735972636379e-06
3, 0, 102, 4.306215942051494e-06
3, 0, 103, 5.014911948819645e-06
3, 0, 104, 6.848069915577071e-06
3, 0, 105, 6.2739209170104e-06
3, 0, 106, 4.589230115925602e-07
3, 0, 107, 7.457837796209787e-07
3, 0, 108, 9.363990898236807e-07
3, 0, 109, 1.158629743258643e-06
3, 0, 110, 1.022475657919131e-06
3, 0, 111, 1.1690855217239e-06
3, 0, 112, 2.882636408685357e-06
3, 0, 113, 3.163926294291741e-06
3, 0, 114, 3.821045538643375e-06
3, 0, 115, 6.85747272655135e-06
3, 0, 116, 9.56333133217413e-06
3, 0, 117, 8.654074008518364e-06
3, 0, 118, 7.262789949891157e-06
3, 0, 119, 8.581631846027449e-06
3, 0, 120, 5.408342985901982e-06
3, 0, 121, 4.265861207386479e-06
3, 0, 122, 0
3, 0, 123, 0
3, 0, 124, 0
3, 0, 125, 0
3, 0, 126, 0
3, 0, 127, 0
3, 0, 128, 0
3, 0, 129, 0
3, 0, 130, 0
3, 0, 131, 0
3, 0, 132, 0
3, 0, 133, 0
3, 0, 134, 0
3, 0, 135, 0
3, 0, 136, 0
3, 0, 137, 0
3, 0, 138, 0
3, 0, 139, 0
3, 0, 140, 0
3, 0, 141, 0
3, 0, 142, 0
3, 0, 143, 4.941639542010989e-09
3, 0, 144, 3.850902885460528e-08
3, 0, 145, 7.547287594888985e-08
3, 0, 146, 3.349689592369032e-08
3, 0, 147, 0
3, 0, 148, 3.320000052653427e-09
3, 0, 149, 3.04098186632018e-08
3, 0, 150, 7.299030357899028e-08
3, 0, 151, 0
3, 0, 152, 0
3, 0, 153, 0
3, 0, 154, 0
3, 0, 155, 0
3, 0, 156, 0
3, 0, 157, 0
3, 0, 158, 0
3, 0, 159, 0
3, 0, 160, 0
3, 0, 161, 0
3, 0, 162, 0
3, 0, 163, 0
3, 0, 164, 0
3, 0, 165, 0
3, 0, 166, 0
3, 0, 167, 0
3, 0, 168, 0
3, 0, 169, 0
4, 0, 0, 5.427077121566981e-05
4, 0, 1, 5.038719609729014e-05
4, 0, 2, 5.181159940548241e-05
4, 0, 3, 5.53180871065706e-05
4, 0, 4, 4.991485184291378e-05
4, 0, 5, 4.720307333627716e-05
4, 0, 6, 4.929292117594741e-05
4, 0, 7, 4.163424819125794e-05
4, 0, 8, 4.843620627070777e-05
4, 0, 9, 4.785393684869632e-05
4, 0, 10, 4.938352867611684e-05
4, 0, 11, 4.81932183902245e-05
4, 0, 12, 4.315732076065615e-05
4, 0, 13, 4.85799100715667e-05
4, 0, 14, 4.991730020265095e-05
4, 0, 15, 5.129527926328592e-05
4, 0, 16, 4.574698687065393e-05
4, 0, 17, 4.751780579681508e-05
4, 0, 18, 4.755633199238218e-05
4, 0, 19, 5.306687307893299e-05
4, 0, 20, 5.249644891591743e-05
4, 0, 21, 5.251948823570274e-05
4, 0, 22, 5.676638465956785e-05
4, 0, 23, 5.956957465969026e-05
4, 0, 24, 5.063455682829954e-05
4, 0, 25, 4.538798748399131e-05
4, 0, 26, 4.757200076710433e-05
4, 0, 27, 4.688708213507198e-05
4, 0, 28, 4.96436477988027e-05
4, 0, 29, 4.738973439089023e-05
4, 0, 30, 4.466085010790266e-05
4, 0, 31, 4.80689705000259e-05
4, 0, 32, 4.554271072265692e-05
4, 0, 33, 5.490775947691873e-05
4, 0, 34, 5.282467463985085e-05
4, 0, 35, 5.670465543516912e-05
4, 0, 36, 5.497947131516412e-05
4, 0, 37, 5.910284016863443e-05
4, 0, 38, 6.97592695360072e-05
4, 0, 39, 6.527877121698111e-05
4, 0, 40, 6.291530007729307e-05
4, 0, 41, 5.901695476495661e-05
4, 0, 42, 6.75724950269796e-05
4, 0, 43, 7.369363447651267e-05
4, 0, 44, 6.689221481792629e-05
4, 0, 45, 6.847830809419975e-05
4, 0, 46, 7.39352180971764e-05
4, 0, 47, 7.177357474574819e-05
4, 0, 48, 7.275085954461247e-05
4, 0, 49, 6.985114305280149e-05
4, 0, 50, 6.489303632406518e-05
4, 0, 51, 7.630264008184895e-05
4, 0, 52, 7.917609764263034e-05
4, 0, 53, 8.147620246745646e-05
4, 0, 54, 8.004642586456612e-05
4, 0, 55, 6.249218859011307e-05
4, 0, 56, 6.817418034188449e-05
4, 0, 57, 6.506239878945053e-05
4, 0, 58, 7.229996117530391e-05
4, 0, 59, 7.431195990648121e-05
4, 0, 60, 6.999696779530495e-05
4, 0, 61, 6.915154517628253e-05
4, 0, 62, 6.156061863293871e-05
4, 0, 63, 5.867740765097551e-05
4, 0, 64, 5.408432480180636e-05
4, 0, 65, 5.717671592719853e-05
4, 0, 66, 5.780811989097856e-05
4, 0, 67, 4.739411087939516e-05
4, 0, 68, 3.892893073498271e-05
4, 0, 69, 5.663668343913741e-05
4, 0, 70, 3.496936187730171e-05
4, 0, 71, 2.876582948374562e-05
4, 0, 72, 3.250427471357398e-05
4, 0, 73, 3.159941843478009e-05
4, 0, 74, 4.421473931870423e-05
4, 0, 75, 4.308165807742625e-05
4, 0, 76, 3.976779407821596e-05
4, 0, 77, 4.505278047872707e-05
4, 0, 78, 4.36894733866211e-05
4, 0, 79, 5.127464100951329e-05
4, 0, 80, 4.008022369816899e-05
4, 0, 81, 3.913575346814469e-05
4, 0, 82, 5.045700527261943e-05
4, 0, 83, 5.83963847020641e-05
4, 0, 84, 4.46710291726049e-05
4, 0, 85, 5.122487709741108e-05
