# TOPAS Version: 3.6.p1
# Parameter File: mini.txt
# Results for scorer EnergyDepPVT
# Scored in component: PVT/reconstructedarea
# R in 1 bin  of 0.25 cm
# Phi in 1 bin  of 360 deg
# Z in 149 bins of 0.00738255 cm
# EnergyDeposit ( MeV ) : Sum   
0, 0, 0, 215.2433929443359
0, 0, 1, 234.5573120117188
0, 0, 2, 247.7753448486328
0, 0, 3, 262.3753662109375
0, 0, 4, 281.493896484375
0, 0, 5, 296.0039367675781
0, 0, 6, 318.5613708496094
0, 0, 7, 333.1709289550781
0, 0, 8, 353.7221984863281
0, 0, 9, 377.2099914550781
0, 0, 10, 393.4861145019531
0, 0, 11, 416.2828674316406
0, 0, 12, 420.7576293945312
0, 0, 13, 430.2856750488281
0, 0, 14, 439.9148864746094
0, 0, 15, 448.7354736328125
0, 0, 16, 457.6376037597656
0, 0, 17, 466.6485595703125
0, 0, 18, 487.1814575195312
0, 0, 19, 480.4190979003906
0, 0, 20, 494.82080078125
0, 0, 21, 496.4191589355469
0, 0, 22, 491.1924438476562
0, 0, 23, 493.060791015625
0, 0, 24, 500.1293029785156
0, 0, 25, 503.0981750488281
0, 0, 26, 493.9070739746094
0, 0, 27, 479.6768493652344
0, 0, 28, 482.698974609375
0, 0, 29, 471.9377136230469
0, 0, 30, 460.9019165039062
0, 0, 31, 460.9865112304688
0, 0, 32, 453.4819030761719
0, 0, 33, 462.7705688476562
0, 0, 34, 444.2532348632812
0, 0, 35, 444.7133178710938
0, 0, 36, 437.743896484375
0, 0, 37, 427.7974243164062
0, 0, 38, 419.8608093261719
0, 0, 39, 423.6547546386719
0, 0, 40, 409.0621032714844
0, 0, 41, 402.3466796875
0, 0, 42, 401.1412658691406
0, 0, 43, 403.381103515625
0, 0, 44, 389.9037475585938
0, 0, 45, 385.2696838378906
0, 0, 46, 382.0073547363281
0, 0, 47, 377.3352966308594
0, 0, 48, 379.1952514648438
0, 0, 49, 370.5093383789062
0, 0, 50, 365.8450927734375
0, 0, 51, 360.4756164550781
0, 0, 52, 357.2050476074219
0, 0, 53, 351.1942749023438
0, 0, 54, 354.0775451660156
0, 0, 55, 350.3910827636719
0, 0, 56, 348.2060852050781
0, 0, 57, 343.3284912109375
0, 0, 58, 335.7566528320312
0, 0, 59, 331.2764282226562
0, 0, 60, 329.2271118164062
0, 0, 61, 325.4892883300781
0, 0, 62, 335.8645935058594
0, 0, 63, 322.0619201660156
0, 0, 64, 316.8705444335938
0, 0, 65, 314.5978393554688
0, 0, 66, 314.681884765625
0, 0, 67, 314.5159606933594
0, 0, 68, 314.7774047851562
0, 0, 69, 316.9067077636719
0, 0, 70, 312.503173828125
0, 0, 71, 310.5212097167969
0, 0, 72, 306.1470947265625
0, 0, 73, 305.9839782714844
0, 0, 74, 305.7828674316406
0, 0, 75, 304.6789855957031
0, 0, 76, 321.6129150390625
0, 0, 77, 300.3193359375
0, 0, 78, 307.0099487304688
0, 0, 79, 305.2840576171875
0, 0, 80, 293.6745910644531
0, 0, 81, 293.6668701171875
0, 0, 82, 290.2630004882812
0, 0, 83, 288.429931640625
0, 0, 84, 292.0791015625
0, 0, 85, 292.32421875
0, 0, 86, 293.3161926269531
0, 0, 87, 303.7085571289062
0, 0, 88, 299.2078857421875
0, 0, 89, 286.1986083984375
0, 0, 90, 288.8008728027344
0, 0, 91, 300.246826171875
0, 0, 92, 286.4121704101562
0, 0, 93, 284.6706848144531
0, 0, 94, 282.1513977050781
0, 0, 95, 279.0028381347656
0, 0, 96, 278.2384643554688
0, 0, 97, 283.2008361816406
0, 0, 98, 297.3392944335938
0, 0, 99, 276.5589294433594
0, 0, 100, 276.1911010742188
0, 0, 101, 278.0950622558594
0, 0, 102, 275.9737854003906
0, 0, 103, 274.228759765625
0, 0, 104, 270.5205383300781
0, 0, 105, 275.0484008789062
0, 0, 106, 281.2178039550781
0, 0, 107, 265.3700256347656
0, 0, 108, 263.6430969238281
0, 0, 109, 261.1482238769531
0, 0, 110, 276.3193664550781
0, 0, 111, 279.3978576660156
0, 0, 112, 266.1994934082031
0, 0, 113, 265.7718200683594
0, 0, 114, 284.4115905761719
0, 0, 115, 266.0933837890625
0, 0, 116, 263.8324890136719
0, 0, 117, 264.0946044921875
0, 0, 118, 266.8376159667969
0, 0, 119, 263.4985656738281
0, 0, 120, 270.6447448730469
0, 0, 121, 280.5123291015625
0, 0, 122, 268.1767883300781
0, 0, 123, 264.4240112304688
0, 0, 124, 265.1531066894531
0, 0, 125, 270.1610107421875
0, 0, 126, 264.4176025390625
0, 0, 127, 256.6326599121094
0, 0, 128, 254.8017730712891
0, 0, 129, 253.5067138671875
0, 0, 130, 252.2564086914062
0, 0, 131, 249.6262817382812
0, 0, 132, 253.3363037109375
0, 0, 133, 261.0860900878906
0, 0, 134, 264.5073547363281
0, 0, 135, 264.9640808105469
0, 0, 136, 248.4869079589844
0, 0, 137, 247.6015625
0, 0, 138, 250.4039459228516
0, 0, 139, 250.1069030761719
0, 0, 140, 259.9761047363281
0, 0, 141, 254.1731567382812
0, 0, 142, 247.5271301269531
0, 0, 143, 246.2770843505859
0, 0, 144, 251.4348754882812
0, 0, 145, 247.5383911132812
0, 0, 146, 247.1523132324219
0, 0, 147, 245.4004364013672
0, 0, 148, 245.9456634521484
