# TOPAS Version: 3.6.p1
# Parameter File: mini.txt
# Results for scorer LET_PVT_fluence
# Warning: Some voxels/bins in the primary scorer did not correspond to an entry in the sub-scorer (or sub-sub-scorers).
# The value of the combined scorer for those voxels/bins has been set to 0.
# Total number of voxels/bins set to 0 due to this mismatch: 61
# Scored in component: PVT/reconstructedarea
# R in 1 bin  of 0.25 cm
# Phi in 1 bin  of 360 deg
# Z in 149 bins of 0.00738255 cm
# ProtonLET ( MeV/mm/(g/cm3) ) : Sum   
0, 0, 0, 0
0, 0, 1, 0
0, 0, 2, 0
0, 0, 3, 0
0, 0, 4, 0
0, 0, 5, 0
0, 0, 6, 0
0, 0, 7, 0
0, 0, 8, 0
0, 0, 9, 0
0, 0, 10, 0
0, 0, 11, 0
0, 0, 12, 0
0, 0, 13, 0
0, 0, 14, 0
0, 0, 15, 0
0, 0, 16, 0
0, 0, 17, 0
0, 0, 18, 0
0, 0, 19, 0
0, 0, 20, 0
0, 0, 21, 0
0, 0, 22, 0
0, 0, 23, 0
0, 0, 24, 0
0, 0, 25, 0
0, 0, 26, 0
0, 0, 27, 0
0, 0, 28, 0
0, 0, 29, 0
0, 0, 30, 0
0, 0, 31, 0
0, 0, 32, 0
0, 0, 33, 0
0, 0, 34, 0
0, 0, 35, 0
0, 0, 36, 0
0, 0, 37, 0
0, 0, 38, 0
0, 0, 39, 0
0, 0, 40, 0
0, 0, 41, 0
0, 0, 42, 0
0, 0, 43, 0
0, 0, 44, 0
0, 0, 45, 0
0, 0, 46, 0
0, 0, 47, 0
0, 0, 48, 0
0, 0, 49, 0
0, 0, 50, 0
0, 0, 51, 0
0, 0, 52, 0
0, 0, 53, 0
0, 0, 54, 0
0, 0, 55, 0
0, 0, 56, 0
0, 0, 57, 0
0, 0, 58, 0
0, 0, 59, 0
0, 0, 60, 0
0, 0, 61, 64.60213470458984
0, 0, 62, 22.18343734741211
0, 0, 63, 19.84184265136719
0, 0, 64, 12.073410987854
0, 0, 65, 14.66557121276855
0, 0, 66, 11.39002418518066
0, 0, 67, 14.89850425720215
0, 0, 68, 11.58657836914062
0, 0, 69, 15.20149326324463
0, 0, 70, 16.37017440795898
0, 0, 71, 13.03230094909668
0, 0, 72, 12.18262195587158
0, 0, 73, 14.53989124298096
0, 0, 74, 15.08972835540771
0, 0, 75, 13.6001091003418
0, 0, 76, 12.39207458496094
0, 0, 77, 12.20509815216064
0, 0, 78, 12.34567642211914
0, 0, 79, 11.25637340545654
0, 0, 80, 11.40274143218994
0, 0, 81, 11.39161968231201
0, 0, 82, 11.28024005889893
0, 0, 83, 11.30823802947998
0, 0, 84, 10.97883605957031
0, 0, 85, 11.24820518493652
0, 0, 86, 11.21537971496582
0, 0, 87, 11.04732131958008
0, 0, 88, 10.36904907226562
0, 0, 89, 10.46467971801758
0, 0, 90, 10.3504753112793
0, 0, 91, 10.09906005859375
0, 0, 92, 10.301438331604
0, 0, 93, 10.20227241516113
0, 0, 94, 10.07351589202881
0, 0, 95, 10.12138271331787
0, 0, 96, 9.955709457397461
0, 0, 97, 10.01827526092529
0, 0, 98, 9.633013725280762
0, 0, 99, 9.171669006347656
0, 0, 100, 9.070744514465332
0, 0, 101, 9.092658042907715
0, 0, 102, 9.080382347106934
0, 0, 103, 9.01710033416748
0, 0, 104, 8.73067569732666
0, 0, 105, 8.754411697387695
0, 0, 106, 8.482248306274414
0, 0, 107, 8.43742847442627
0, 0, 108, 8.246224403381348
0, 0, 109, 8.196022987365723
0, 0, 110, 8.173321723937988
0, 0, 111, 7.922710418701172
0, 0, 112, 7.698224067687988
0, 0, 113, 7.653203010559082
0, 0, 114, 7.559165477752686
0, 0, 115, 7.432234764099121
0, 0, 116, 7.236321926116943
0, 0, 117, 7.097980499267578
0, 0, 118, 6.925454139709473
0, 0, 119, 6.779827117919922
0, 0, 120, 6.741539478302002
0, 0, 121, 6.627312183380127
0, 0, 122, 6.491995334625244
0, 0, 123, 6.298667430877686
0, 0, 124, 6.193586826324463
0, 0, 125, 6.039709568023682
0, 0, 126, 5.971885204315186
0, 0, 127, 5.786442756652832
0, 0, 128, 5.692928791046143
0, 0, 129, 5.586182594299316
0, 0, 130, 5.475545883178711
0, 0, 131, 5.318106651306152
0, 0, 132, 5.221614837646484
0, 0, 133, 5.142335891723633
0, 0, 134, 5.022708415985107
0, 0, 135, 4.948997497558594
0, 0, 136, 4.804178714752197
0, 0, 137, 4.686514854431152
0, 0, 138, 4.622786998748779
0, 0, 139, 4.543650150299072
0, 0, 140, 4.436731338500977
0, 0, 141, 4.343053817749023
0, 0, 142, 4.253196716308594
0, 0, 143, 4.155753612518311
0, 0, 144, 4.070028781890869
0, 0, 145, 3.990598917007446
0, 0, 146, 3.899717569351196
0, 0, 147, 3.841247081756592
0, 0, 148, 6.35042142868042
